"Weapon_Laser_SmallLaser_2-ExoStar.Description.UIName";"Small Laser ExoStar (Deprecated)";"Small Laser ExoStar (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_SmallLaser_2-Magna.Description.Details";"Small Lasers deal superb damage for their weight and heat generation but have extremely limited range.";"Small Lasers deal superb damage for their weight and heat generation but have extremely limited range.";;"#000000";"#FFFFFF"
"Weapon_Laser_SmallLaser_2-Magna.Description.Name";"S Laser Magna (Deprecated)";"S Laser Magna (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_SmallLaser_2-Magna.Description.UIName";"Small Laser Magna (Deprecated)";"Small Laser Magna (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_SmallLaser_3-Intek.Description.Details";"Small Lasers deal superb damage for their weight and heat generation but have extremely limited range.";"Small Lasers deal superb damage for their weight and heat generation but have extremely limited range.";;"#000000";"#FFFFFF"
"Weapon_Laser_SmallLaser_3-Intek.Description.Name";"S Laser Intek (Deprecated)";"S Laser Intek (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_SmallLaser_3-Intek.Description.UIName";"Small Laser Intek (Deprecated)";"Small Laser Intek (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_Cuss.Description.Details";"Another recreation of Star League tech, this Target Acquisition Gear combines several active scanning systems to act like a Mech-sized laser pointer and share targeting information with the Lance.";"Another recreation of Star League tech, this Target Acquisition Gear combines several active scanning systems to act like a Mech-sized laser pointer and share targeting information with the Lance.";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_Cuss.Description.Name";"TAG";"TAG";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_Cuss.Description.UIName";"TAG";"TAG";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_Cuss.PainterEffect.statusEffects0.Details";"This target was TAG'ed. +1 to hit.";"This target was TAG'ed. +1 to hit.";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_Cuss.PainterEffect.statusEffects0.Name";"Eat Dirt";"Жри землю";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_Cuss.PainterEffect2.statusEffects1.Details";"Hurling Insults hurts you";"Hurling Insults hurts you";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_Cuss.PainterEffect2.statusEffects1.Name";"SUCKAH!";"SUCKAH!";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_Cuss.StatusEffect-TAG-IndicatorVFX.statusEffects2.Details";"Visual indicator of the TAG effect";"Visual indicator of the TAG effect";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_Cuss.StatusEffect-TAG-IndicatorVFX.statusEffects2.Name";"TAG MARKED";"Отмеченный TAG";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_FBOMB.Description.Details";"This Tag calls in offboard strikes of heavy insults";"This Tag calls in offboard strikes of heavy insults";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_FBOMB.Description.Name";"TAG";"TAG";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_FBOMB.Description.UIName";"TAG F-Bomb";"TAG с F-Bomb";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_HeyListen.Description.Details";"There's something a little weird about this TAG.";"There's something a little weird about this TAG.";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_HeyListen.Description.Name";"TAG";"TAG";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_HeyListen.Description.UIName";"TAG";"TAG";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_HeyListen.HeyListen2.statusEffects1.Details";"TAG increases Visibility";"TAG increases Visibility";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_HeyListen.HeyListen2.statusEffects1.Name";"Hey! Listen!";"Hey! Listen!";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_HeyListen.PainterEffect.statusEffects0.Details";"This target was TAG'ed. +1 to hit.";"This target was TAG'ed. +1 to hit.";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_HeyListen.PainterEffect.statusEffects0.Name";"TAGed";"ЗаTAGован";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_HeyListen.StatusEffect-TAG-IndicatorVFX.statusEffects2.Details";"Visual indicator of the TAG effect";"Visual indicator of the TAG effect";;"#000000";"#FFFFFF"
"Weapon_Laser_TAG_HeyListen.StatusEffect-TAG-IndicatorVFX.statusEffects2.Name";"TAG MARKED";"Отмеченный TAG";;"#000000";"#FFFFFF"
"Weapon_LoaderKing_Industrial_Crane.Description.Details";"A simple loading crane used to move heavy loads around, not very impressive as a weapon by itself but some LoaderKing pilots manage to use it to ensnare and topple enemy mechs";"A simple loading crane used to move heavy loads around, not very impressive as a weapon by itself but some LoaderKing pilots manage to use it to ensnare and topple enemy mechs";;"#000000";"#FFFFFF"
"Weapon_LoaderKing_Industrial_Crane.Description.Name";"Loading Crane";"Loading Crane";;"#000000";"#FFFFFF"
"Weapon_LoaderKing_Industrial_Crane.Description.UIName";"Industrial Crane";"Промышленный кран";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM10_2-Delta.Description.Details";"The LRM10 rack of Long-Range Missiles occupies a supporting fire role when mounted on most units, with fairly low damage balanced by low heat and ammunition consumption. Like all LRMs, LRM10s are capable of indirect fire over obstacles and terrain. LRM can fill a variety of roles using specialized ammunition. \n\n <b><color=#00ffff>Left Click on Chance to hit during battle to toggle Hot-Loading. (HL) missiles have no minimum range but can Misfire, damaging the launcher.</color> </b>";"The LRM10 rack of Long-Range Missiles occupies a supporting fire role when mounted on most units, with fairly low damage balanced by low heat and ammunition consumption. Like all LRMs, LRM10s are capable of indirect fire over obstacles and terrain. LRM can fill a variety of roles using specialized ammunition. 

<b><color=#00ffff>Left Click on Chance to hit during battle to toggle Hot-Loading. (HL) missiles have no minimum range but can Misfire, damaging the launcher.</color> </b>";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM10_2-Delta.Description.Name";"LRM10 Delta (Deprecated)";"LRM10 Delta (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM10_2-Delta.Description.UIName";"LRM10 Delta (Deprecated)";"LRM10 Delta (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM10_2-LongFire.Description.Details";"The LRM10 rack of Long-Range Missiles occupies a supporting fire role when mounted on most units, with fairly low damage balanced by low heat and ammunition consumption. Like all LRMs, LRM10s are capable of indirect fire over obstacles and terrain. LRM can fill a variety of roles using specialized ammunition. \n\n <b><color=#00ffff>Left Click on Chance to hit during battle to toggle Hot-Loading. (HL) missiles have no minimum range but can Misfire, damaging the launcher.</color> </b>";"The LRM10 rack of Long-Range Missiles occupies a supporting fire role when mounted on most units, with fairly low damage balanced by low heat and ammunition consumption. Like all LRMs, LRM10s are capable of indirect fire over obstacles and terrain. LRM can fill a variety of roles using specialized ammunition. 

<b><color=#00ffff>Left Click on Chance to hit during battle to toggle Hot-Loading. (HL) missiles have no minimum range but can Misfire, damaging the launcher.</color> </b>";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM10_2-LongFire.Description.Name";"LRM10 LongFire (Deprecated)";"LRM10 LongFire (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM10_2-LongFire.Description.UIName";"LRM10 LongFire (Deprecated)";"LRM10 LongFire (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM10_2-Telos.Description.Details";"The LRM10 rack of Long-Range Missiles occupies a supporting fire role when mounted on most units, with fairly low damage balanced by low heat and ammunition consumption. Like all LRMs, LRM10s are capable of indirect fire over obstacles and terrain. LRM can fill a variety of roles using specialized ammunition. \n\n <b><color=#00ffff>Left Click on Chance to hit during battle to toggle Hot-Loading. (HL) missiles have no minimum range but can Misfire, damaging the launcher.</color> </b>";"The LRM10 rack of Long-Range Missiles occupies a supporting fire role when mounted on most units, with fairly low damage balanced by low heat and ammunition consumption. Like all LRMs, LRM10s are capable of indirect fire over obstacles and terrain. LRM can fill a variety of roles using specialized ammunition. 

<b><color=#00ffff>Left Click on Chance to hit during battle to toggle Hot-Loading. (HL) missiles have no minimum range but can Misfire, damaging the launcher.</color> </b>";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM10_2-Telos.Description.Name";"LRM10 Telos (Deprecated)";"LRM10 Telos (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM10_2-Telos.Description.UIName";"LRM10 Telos (Deprecated)";"LRM10 Telos (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM10_3-Zeus.Description.Details";"The LRM10 rack of Long-Range Missiles occupies a supporting fire role when mounted on most units, with fairly low damage balanced by low heat and ammunition consumption. Like all LRMs, LRM10s are capable of indirect fire over obstacles and terrain. LRM can fill a variety of roles using specialized ammunition. \n\n <b><color=#00ffff>Left Click on Chance to hit during battle to toggle Hot-Loading. (HL) missiles have no minimum range but can Misfire, damaging the launcher.</color> </b>";"The LRM10 rack of Long-Range Missiles occupies a supporting fire role when mounted on most units, with fairly low damage balanced by low heat and ammunition consumption. Like all LRMs, LRM10s are capable of indirect fire over obstacles and terrain. LRM can fill a variety of roles using specialized ammunition. 

<b><color=#00ffff>Left Click on Chance to hit during battle to toggle Hot-Loading. (HL) missiles have no minimum range but can Misfire, damaging the launcher.</color> </b>";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM10_3-Zeus.Description.Name";"LRM10 Zeus (Deprecated)";"LRM10 Zeus (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM10_3-Zeus.Description.UIName";"LRM10 Zeus (Deprecated)";"LRM10 Zeus (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM15_2-Delta.Description.Details";"LRM15 Long-Range Missile racks deal substantial damage and stability impact over distance, often found in pairs on indirect-fire support units. Like all LRMs, LRM15s are capable of indirect fire over obstacles and terrain. LRM can fill a variety of roles using specialized ammunition. \n\n <b><color=#00ffff>Left Click on Chance to hit during battle to toggle Hot-Loading. (HL) missiles have no minimum range but can Misfire, damaging the launcher.</color> </b>";"LRM15 Long-Range Missile racks deal substantial damage and stability impact over distance, often found in pairs on indirect-fire support units. Like all LRMs, LRM15s are capable of indirect fire over obstacles and terrain. LRM can fill a variety of roles using specialized ammunition. 

<b><color=#00ffff>Left Click on Chance to hit during battle to toggle Hot-Loading. (HL) missiles have no minimum range but can Misfire, damaging the launcher.</color> </b>";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM15_2-Delta.Description.Name";"LRM15 Delta (Deprecated)";"LRM15 Delta (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM15_2-Delta.Description.UIName";"LRM15 Delta (Deprecated)";"LRM15 Delta (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM15_2-LongFire.Description.Details";"LRM15 Long-Range Missile racks deal substantial damage and stability impact over distance, often found in pairs on indirect-fire support units. Like all LRMs, LRM15s are capable of indirect fire over obstacles and terrain. LRM can fill a variety of roles using specialized ammunition. \n\n <b><color=#00ffff>Left Click on Chance to hit during battle to toggle Hot-Loading. (HL) missiles have no minimum range but can Misfire, damaging the launcher.</color> </b>";"LRM15 Long-Range Missile racks deal substantial damage and stability impact over distance, often found in pairs on indirect-fire support units. Like all LRMs, LRM15s are capable of indirect fire over obstacles and terrain. LRM can fill a variety of roles using specialized ammunition. 

<b><color=#00ffff>Left Click on Chance to hit during battle to toggle Hot-Loading. (HL) missiles have no minimum range but can Misfire, damaging the launcher.</color> </b>";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM15_2-LongFire.Description.Name";"LRM15 LongFire (Deprecated)";"LRM15 LongFire (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM15_2-LongFire.Description.UIName";"LRM15 LongFire (Deprecated)";"LRM15 LongFire (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM15_2-Telos.Description.Details";"LRM15 Long-Range Missile racks deal substantial damage and stability impact over distance, often found in pairs on indirect-fire support units. Like all LRMs, LRM15s are capable of indirect fire over obstacles and terrain. LRM can fill a variety of roles using specialized ammunition. \n\n <b><color=#00ffff>Left Click on Chance to hit during battle to toggle Hot-Loading. (HL) missiles have no minimum range but can Misfire, damaging the launcher.</color> </b>";"LRM15 Long-Range Missile racks deal substantial damage and stability impact over distance, often found in pairs on indirect-fire support units. Like all LRMs, LRM15s are capable of indirect fire over obstacles and terrain. LRM can fill a variety of roles using specialized ammunition. 

<b><color=#00ffff>Left Click on Chance to hit during battle to toggle Hot-Loading. (HL) missiles have no minimum range but can Misfire, damaging the launcher.</color> </b>";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM15_2-Telos.Description.Name";"LRM15 Telos (Deprecated)";"LRM15 Telos (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM15_2-Telos.Description.UIName";"LRM15 Telos (Deprecated)";"LRM15 Telos (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM15_3-Zeus.Description.Details";"LRM15 Long-Range Missile racks deal substantial damage and stability impact over distance, often found in pairs on indirect-fire support units. Like all LRMs, LRM15s are capable of indirect fire over obstacles and terrain. LRM can fill a variety of roles using specialized ammunition. \n\n <b><color=#00ffff>Left Click on Chance to hit during battle to toggle Hot-Loading. (HL) missiles have no minimum range but can Misfire, damaging the launcher.</color> </b>";"LRM15 Long-Range Missile racks deal substantial damage and stability impact over distance, often found in pairs on indirect-fire support units. Like all LRMs, LRM15s are capable of indirect fire over obstacles and terrain. LRM can fill a variety of roles using specialized ammunition. 

<b><color=#00ffff>Left Click on Chance to hit during battle to toggle Hot-Loading. (HL) missiles have no minimum range but can Misfire, damaging the launcher.</color> </b>";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM15_3-Zeus.Description.Name";"LRM15 Zeus (Deprecated)";"LRM15 Zeus (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM15_3-Zeus.Description.UIName";"LRM15 Zeus (Deprecated)";"LRM15 Zeus (Deprecated)";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM20_2-Delta.Description.Details";"Often found as the secondary weapon on heavier units, LRM20 racks of Long-Range Missiles can deal decent damage while a unit closes range, but they chew through ammunition. Like all LRMs, LRM20s are capable of indirect fire over obstacles and terrain. LRM can fill a variety of roles using specialized ammunition. \n\n <b><color=#00ffff>Left Click on Chance to hit during battle to toggle Hot-Loading. (HL) missiles have no minimum range but can Misfire, damaging the launcher.</color> </b>";"Often found as the secondary weapon on heavier units, LRM20 racks of Long-Range Missiles can deal decent damage while a unit closes range, but they chew through ammunition. Like all LRMs, LRM20s are capable of indirect fire over obstacles and terrain. LRM can fill a variety of roles using specialized ammunition. 

<b><color=#00ffff>Left Click on Chance to hit during battle to toggle Hot-Loading. (HL) missiles have no minimum range but can Misfire, damaging the launcher.</color> </b>";;"#000000";"#FFFFFF"
"Weapon_LRM_LRM20_2-Delta.Description.Name";"LRM20 Delta (Deprecated)";"LRM20 Delta (Deprecated)";;"#000000";"#FFFFFF"
