"pilot_Dan.Description.Details";"Dan got his start, like most enigmatic anti-heroes, on some forgotten deep periphery world, where the only education was the School of Hard Knocks.  Realizing life on Planet Noir was not going to end well, regardless of what some woman in red claimed, Dan found passage off the planet with some space whalers who hailed from the Jarnfolk region.  What he didn't know then was, they weren't just sea-shanty singing lunatics hunting hallucinations of space whales, but a top secret black-ops group hunting Killer Whale missile systems from the old SLDF. After a few years, and significant training to correct Dan's issue of calling every moving piece of metal an Atlas, the group found a cache of SLDF mechs instead of the promised Killer Whales.  Dan, inquisitive as ever, jumped into one and turned it on, triggering the cache's self-destruct and killing his compatriots, while he walked out unscathed in a pristine SLDF mech.  His last words to the group were \""this will be a whale of a good time!\"". \n\n <b><color=#00ffff>Can Command Tanks and Pilot Mechs.</color></b>";"Dan got his start, like most enigmatic anti-heroes, on some forgotten deep periphery world, where the only education was the School of Hard Knocks. Realizing life on Planet Noir was not going to end well, regardless of what some woman in red claimed, Dan found passage off the planet with some space whalers who hailed from the Jarnfolk region. What he didn't know then was, they weren't just sea-shanty singing lunatics hunting hallucinations of space whales, but a top secret black-ops group hunting Killer Whale missile systems from the old SLDF. After a few years, and significant training to correct Dan's issue of calling every moving piece of metal an Atlas, the group found a cache of SLDF mechs instead of the promised Killer Whales. Dan, inquisitive as ever, jumped into one and turned it on, triggering the cache's self-destruct and killing his compatriots, while he walked out unscathed in a pristine SLDF mech. His last words to the group were ""this will be a whale of a good time!"". 

<b><color=#00ffff>Может управлять мехами и техникой.</color></b>";;"#000000";"#FFFFFF"
"pilot_Dan.Description.FirstName";"Dan";"Dan";;"#000000";"#FFFFFF"
"pilot_Dan.Description.LastName";"McDanerson";"McDanerson";;"#000000";"#FFFFFF"
"pilot_Dan.Description.Name";"Dan";"Dan";;"#000000";"#FFFFFF"
"pilot_Frank_Castle.Description.Callsign";"Punisher";"Punisher";;"#000000";"#FFFFFF"
"pilot_Frank_Castle.Description.Details";"Frank Castle was born on New Avalon to parents of Italian ancestry. Enlisted into the Federated Suns Marine Corp he excelled at every aspect of warfare and was soon trained to become a mechwarrior. After his long tour of duty during the 3rd Succession War he came home only to see his family gunned down for no apparent reason, having lost all meaning of life, he went on to hunt down every criminal he could find.";"Frank Castle was born on New Avalon to parents of Italian ancestry. Enlisted into the Federated Suns Marine Corp he excelled at every aspect of warfare and was soon trained to become a mechwarrior. After his long tour of duty during the 3rd Succession War he came home only to see his family gunned down for no apparent reason, having lost all meaning of life, he went on to hunt down every criminal he could find.";;"#000000";"#FFFFFF"
"pilot_Frank_Castle.Description.FirstName";"Frank";"Frank";;"#000000";"#FFFFFF"
"pilot_Frank_Castle.Description.LastName";"Castiglione";"Castiglione";;"#000000";"#FFFFFF"
"pilot_Frank_Castle.Description.Name";"Punisher";"Punisher";;"#000000";"#FFFFFF"
"pilot_Grant.Description.Callsign";"Doctor";"Doctor";;"#000000";"#FFFFFF"
"pilot_Grant.Description.Details";"Yeah, but imagine that's you: \r\n\r\nYou'd get your first look at the 30-ton Trash Can as you move into an intersection. But the Urbie, he knew you were there a long time ago. He moves like a heavy mech: stompy, bobbing his head. And you keep still because you think, maybe, with his cheap Periphery Radar he'll lose you if you don't move. But, no. Not the UrbanMech. You stare at him, and he just stares back. That's when the attack comes - not from the front, no - from the side. From the other two Urbies you didn't even know were there. \r\n\r\nUrbanMechs are a pack-hunter, you see, he uses coordinated attack patterns and he's out in force today. And he fires at you with an Imperator AC, a 12-ton Anti-Mech weapon, like a sledgehammer, on the right arm. They don't bother to go for the cockpit, like a Hunchback; they just shoot here - in the center torso, and here in the leg. Or, maybe, across the gyro, spilling you across the tarmac. \r\n\r\nPoint is: you're alive when they start to eat you.";"Yeah, but imagine that's you: 

You'd get your first look at the 30-ton Trash Can as you move into an intersection. But the Urbie, he knew you were there a long time ago. He moves like a heavy mech: stompy, bobbing his head. And you keep still because you think, maybe, with his cheap Periphery Radar he'll lose you if you don't move. But, no. Not the UrbanMech. You stare at him, and he just stares back. That's when the attack comes - not from the front, no - from the side. From the other two Urbies you didn't even know were there. 

UrbanMechs are a pack-hunter, you see, he uses coordinated attack patterns and he's out in force today. And he fires at you with an Imperator AC, a 12-ton Anti-Mech weapon, like a sledgehammer, on the right arm. They don't bother to go for the cockpit, like a Hunchback; they just shoot here - in the center torso, and here in the leg. Or, maybe, across the gyro, spilling you across the tarmac. 

Point is: you're alive when they start to eat you.";;"#000000";"#FFFFFF"
"pilot_Grant.Description.FirstName";"Alan";"Alan";;"#000000";"#FFFFFF"
"pilot_Grant.Description.LastName";"Grant";"Grant";;"#000000";"#FFFFFF"
"pilot_Grant.Description.Name";"Grant";"Grant";;"#000000";"#FFFFFF"
"pilot_Hellion.Description.Callsign";"Hellion";"Hellion";;"#000000";"#FFFFFF"
"pilot_Hellion.Description.Details";"Alicia 'Hellion' McEvedy Comes from the Deep Periphery, only disclosing that she had a strict upbringing she couldn't stand anymore, a hotheaded capable pilot willing to get into the middle of any brawl and surprisingly adept at making LosTech just work. She has a deep distrust towards ComStar and smiles sharkishly when someone mentions the Exodus. She was known as a Pirate Queen by the name of ''LadyAlekto''.";"Alicia 'Hellion' McEvedy Comes from the Deep Periphery, only disclosing that she had a strict upbringing she couldn't stand anymore, a hotheaded capable pilot willing to get into the middle of any brawl and surprisingly adept at making LosTech just work. She has a deep distrust towards ComStar and smiles sharkishly when someone mentions the Exodus. She was known as a Pirate Queen by the name of ''LadyAlekto''.";;"#000000";"#FFFFFF"
"pilot_Hellion.Description.FirstName";"Alicia";"Alicia";;"#000000";"#FFFFFF"
"pilot_Hellion.Description.LastName";"McEvedy";"McEvedy";;"#000000";"#FFFFFF"
"pilot_Hellion.Description.Name";"Hellion";"Hellion";;"#000000";"#FFFFFF"
"pilot_kbeta_apex.Description.Callsign";"Apex";"Apex";;"#000000";"#FFFFFF"
"pilot_kbeta_apex.Description.Details";"An expert marksman, capable of drilling shot after shot through her enemies' defenses. She favors 'Mech chassis that were designed around single weapon types for devastating long-range precision fire.\n\n<u>Preferred BattleMechs</u>: <b>Awesome AWS-8Q/T</b>, <b>Catapult CPLT-C1</b>, <b>JagerMech JM6-S/A</b>";"An expert marksman, capable of drilling shot after shot through her enemies' defenses. She favors 'Mech chassis that were designed around single weapon types for devastating long-range precision fire.

<u>Preferred BattleMechs</u>: <b>Awesome AWS-8Q/T</b>, <b>Catapult CPLT-C1</b>, <b>JagerMech JM6-S/A</b>";;"#000000";"#FFFFFF"
"pilot_kbeta_apex.Description.FirstName";"Farida";"Farida";;"#000000";"#FFFFFF"
"pilot_kbeta_apex.Description.LastName";"Lamb";"Lamb";;"#000000";"#FFFFFF"
"pilot_kbeta_apex.Description.Name";"Apex";"Apex";;"#000000";"#FFFFFF"
"pilot_kbeta_arclight.Description.Callsign";"Arclight";"Arclight";;"#000000";"#FFFFFF"
"pilot_kbeta_arclight.Description.Details";"An adaptable pilot, capable of flexible responses to changing battlefield situations. When reserving her action she can be a deadly ambusher, striking and fading away before enemies have a chance to react.\n\n<u>Preferred BattleMechs</u>: Any";"An adaptable pilot, capable of flexible responses to changing battlefield situations. When reserving her action she can be a deadly ambusher, striking and fading away before enemies have a chance to react.

<u>Preferred BattleMechs</u>: Any";;"#000000";"#FFFFFF"
"pilot_kbeta_arclight.Description.FirstName";"Nicolette";"Nicolette";;"#000000";"#FFFFFF"
"pilot_kbeta_arclight.Description.LastName";"McKinney";"McKinney";;"#000000";"#FFFFFF"
"pilot_kbeta_arclight.Description.Name";"Arclight";"Arclight";;"#000000";"#FFFFFF"
"pilot_kbeta_buckshot.Description.Callsign";"Buckshot";"Buckshot";;"#000000";"#FFFFFF"
"pilot_kbeta_buckshot.Description.Details";"A stalwart combatant, capable of standing her ground against enemy fire while providing sustained direct fire from a stationary position. Equally capable in long- or short-ranged engagements.\n\n<u>Preferred BattleMechs</u>: <b>Atlas AS7-D</b>, <b>Orion ON1-K/V</b>, <b>JagerMech JM6-S</b>, <b>Hunchback HBK-4G/P</b>";"A stalwart combatant, capable of standing her ground against enemy fire while providing sustained direct fire from a stationary position. Equally capable in long- or short-ranged engagements.

<u>Preferred BattleMechs</u>: <b>Atlas AS7-D</b>, <b>Orion ON1-K/V</b>, <b>JagerMech JM6-S</b>, <b>Hunchback HBK-4G/P</b>";;"#000000";"#FFFFFF"
"pilot_kbeta_buckshot.Description.FirstName";"Paige";"Paige";;"#000000";"#FFFFFF"
"pilot_kbeta_buckshot.Description.LastName";"Alarcon";"Alarcon";;"#000000";"#FFFFFF"
"pilot_kbeta_buckshot.Description.Name";"Buckshot";"Buckshot";;"#000000";"#FFFFFF"
"pilot_kbeta_bulwark.Description.Callsign";"Blockade";"Blockade";;"#000000";"#FFFFFF"
"pilot_kbeta_bulwark.Description.Details";"An expert pilot, capable of tremendous feats in a jump-capable 'Mech. He favors flanking attacks, leaping into positions of advantage to set up multiple crossfires.\n\n<u>Preferred BattleMechs</u>: <b>Jenner JR7-D</b>, <b>Vindicator VND-1R</b>, <b>Griffin GRF-1S</b>";"An expert pilot, capable of tremendous feats in a jump-capable 'Mech. He favors flanking attacks, leaping into positions of advantage to set up multiple crossfires.

<u>Preferred BattleMechs</u>: <b>Jenner JR7-D</b>, <b>Vindicator VND-1R</b>, <b>Griffin GRF-1S</b>";;"#000000";"#FFFFFF"
"pilot_kbeta_bulwark.Description.FirstName";"Ellis";"Ellis";;"#000000";"#FFFFFF"
"pilot_kbeta_bulwark.Description.LastName";"Simonsen";"Simonsen";;"#000000";"#FFFFFF"
"pilot_kbeta_bulwark.Description.Name";"Blockade";"Blockade";;"#000000";"#FFFFFF"
"pilot_kbeta_kraken.Description.Callsign";"Kraken";"Kraken";;"#000000";"#FFFFFF"
"pilot_kbeta_kraken.Description.Details";"A master of support actions, the Kraken is deadly at any range. Capable of splitting his fire between multiple opponents, he prefers to carry weapons of every range band.\n\n<u>Preferred BattleMechs</u>: <b>Centurion CN9-A/AL</b>, <b>Shadow Hawk SHD-2D</b>, <b>Orion ON1-K</b>";"A master of support actions, the Kraken is deadly at any range. Capable of splitting his fire between multiple opponents, he prefers to carry weapons of every range band.

<u>Preferred BattleMechs</u>: <b>Centurion CN9-A/AL</b>, <b>Shadow Hawk SHD-2D</b>, <b>Orion ON1-K</b>";;"#000000";"#FFFFFF"
"pilot_kbeta_kraken.Description.FirstName";"Tane";"Tane";;"#000000";"#FFFFFF"
"pilot_kbeta_kraken.Description.LastName";"Bennett";"Bennett";;"#000000";"#FFFFFF"
"pilot_kbeta_kraken.Description.Name";"Kraken";"Kraken";;"#000000";"#FFFFFF"
"pilot_kbeta_mockingbird.Description.Callsign";"Mockingbird";"Mockingbird";;"#000000";"#FFFFFF"
"pilot_kbeta_mockingbird.Description.Details";"An expert scout and support pilot. Mockingbird’s primary role is providing sensor telemetry on the enemy to her lancemates, but she can hold her own in a fight if she has to.\n\n<u>Preferred BattleMechs</u>: <b>Commando COM-2D/1B</b>, <b>UrbanMech UM-R60</b>";"An expert scout and support pilot. Mockingbird’s primary role is providing sensor telemetry on the enemy to her lancemates, but she can hold her own in a fight if she has to.

<u>Preferred BattleMechs</u>: <b>Commando COM-2D/1B</b>, <b>UrbanMech UM-R60</b>";;"#000000";"#FFFFFF"
"pilot_kbeta_mockingbird.Description.FirstName";"Aadya";"Aadya";;"#000000";"#FFFFFF"
"pilot_kbeta_mockingbird.Description.LastName";"Mehra";"Mehra";;"#000000";"#FFFFFF"
"pilot_kbeta_mockingbird.Description.Name";"Mockingbird";"Mockingbird";;"#000000";"#FFFFFF"
"pilot_kbeta_ozone.Description.Callsign";"Ozone";"Ozone";;"#000000";"#FFFFFF"
"pilot_kbeta_ozone.Description.Details";"A powerhouse fighter who can soak up enemy fire when shooting from a fixed position before bounding in for the final shot, Ozone is fearless and hearty.\n\n<u>Preferred BattleMechs</u>: <b>Panther PNT-9R</b>, <b>Quickdraw QKD-5A</b>, <b>Vindicator VND-1R</b>";"A powerhouse fighter who can soak up enemy fire when shooting from a fixed position before bounding in for the final shot, Ozone is fearless and hearty.

<u>Preferred BattleMechs</u>: <b>Panther PNT-9R</b>, <b>Quickdraw QKD-5A</b>, <b>Vindicator VND-1R</b>";;"#000000";"#FFFFFF"
"pilot_kbeta_ozone.Description.FirstName";"Einar";"Einar";;"#000000";"#FFFFFF"
"pilot_kbeta_ozone.Description.LastName";"Aliyev";"Aliyev";;"#000000";"#FFFFFF"
"pilot_kbeta_ozone.Description.Name";"Ozone";"Ozone";;"#000000";"#FFFFFF"
"pilot_kbeta_paradise.Description.Callsign";"Paradise";"Paradise";;"#000000";"#FFFFFF"
"pilot_kbeta_paradise.Description.Details";"An agile pilot with a talent for avoiding incoming fire. He favors short range 'Mechs, nimbly sidestepping attacks while advancing towards the enemy's flank.\n\n<u>Preferred BattleMechs</u>: <b>Kintaro KTO-18</b>, <b>Quickdraw QKD-4G</b>, <b>Victor VTR-9B/9S/b>";"An agile pilot with a talent for avoiding incoming fire. He favors short range 'Mechs, nimbly sidestepping attacks while advancing towards the enemy's flank.

<u>Preferred BattleMechs</u>: <b>Kintaro KTO-18</b>, <b>Quickdraw QKD-4G</b>, <b>Victor VTR-9B/9S/b>";;"#000000";"#FFFFFF"
"pilot_kbeta_paradise.Description.FirstName";"Aleksandr";"Aleksandr";;"#000000";"#FFFFFF"
"pilot_kbeta_paradise.Description.LastName";"Mizrahi";"Mizrahi";;"#000000";"#FFFFFF"
"pilot_kbeta_paradise.Description.Name";"Paradise";"Paradise";;"#000000";"#FFFFFF"
"pilot_kbeta_showboat.Description.Callsign";"Showboat";"Showboat";;"#000000";"#FFFFFF"
"pilot_kbeta_showboat.Description.Details";"Part daredevil, part Solaris gladiator, Showboat specializes in Death From Above. She prefers 'Mechs equipped with jump jets, small weapons, and extra armor, in that order.\n\n<u>Preferred BattleMechs</u>: <b>UrbanMech UM-R60</b>, <b>Shadow Hawk SHD-2H/D</b>, <b>Griffin GRF-1N/S</b>";"Part daredevil, part Solaris gladiator, Showboat specializes in Death From Above. She prefers 'Mechs equipped with jump jets, small weapons, and extra armor, in that order.

<u>Preferred BattleMechs</u>: <b>UrbanMech UM-R60</b>, <b>Shadow Hawk SHD-2H/D</b>, <b>Griffin GRF-1N/S</b>";;"#000000";"#FFFFFF"
"pilot_kbeta_showboat.Description.FirstName";"Amanda";"Amanda";;"#000000";"#FFFFFF"
"pilot_kbeta_showboat.Description.LastName";"Ahn";"Ahn";;"#000000";"#FFFFFF"
"pilot_kbeta_showboat.Description.Name";"Showboat";"Showboat";;"#000000";"#FFFFFF"
"pilot_kbeta_sumo.Description.Callsign";"Sumo";"Sumo";;"#000000";"#FFFFFF"
"pilot_kbeta_sumo.Description.Details";"Sumo is a calm and brawny marksman who excels at standing his ground against multiple opponents. He tends to favor 'Mechs of the cannon-with-legs variety, trading range for sheer destructive potential and durability.\n\n<u>Preferred BattleMechs</u>: <b>Hunchback HBK-4G</b>, <b>Atlas AS7-D</b>, <b>Orion ON1-K/V</b>, <b>Centurion CN9-A/AL</b>";"Sumo is a calm and brawny marksman who excels at standing his ground against multiple opponents. He tends to favor 'Mechs of the cannon-with-legs variety, trading range for sheer destructive potential and durability.

<u>Preferred BattleMechs</u>: <b>Hunchback HBK-4G</b>, <b>Atlas AS7-D</b>, <b>Orion ON1-K/V</b>, <b>Centurion CN9-A/AL</b>";;"#000000";"#FFFFFF"
"pilot_kbeta_sumo.Description.FirstName";"Octavio";"Octavio";;"#000000";"#FFFFFF"
"pilot_kbeta_sumo.Description.LastName";"Zhou";"Zhou";;"#000000";"#FFFFFF"
"pilot_kbeta_sumo.Description.Name";"Sumo";"Sumo";;"#000000";"#FFFFFF"
"pilot_kbeta_wildfire.Description.Callsign";"Wildfire";"Wildfire";;"#000000";"#FFFFFF"
"pilot_kbeta_wildfire.Description.Details";"A split-fire specialist known for taking on swarms of lighter BattleMechs. She favors 'Mechs of the heavily-armed variety, sacrificing mobility for sheer volume of fire.\n\n<u>Preferred BattleMechs</u>: <b>Awesome AWS-8T</b>, <b>BattleMaster BLR-1G</b>, <b>Atlas AS7-D</b>";"A split-fire specialist known for taking on swarms of lighter BattleMechs. She favors 'Mechs of the heavily-armed variety, sacrificing mobility for sheer volume of fire.

<u>Preferred BattleMechs</u>: <b>Awesome AWS-8T</b>, <b>BattleMaster BLR-1G</b>, <b>Atlas AS7-D</b>";;"#000000";"#FFFFFF"
"pilot_kbeta_wildfire.Description.FirstName";"Anja";"Anja";;"#000000";"#FFFFFF"
"pilot_kbeta_wildfire.Description.LastName";"Bray";"Bray";;"#000000";"#FFFFFF"
"pilot_kbeta_wildfire.Description.Name";"Wildfire";"Wildfire";;"#000000";"#FFFFFF"
"pilot_kbeta_witness.Description.Callsign";"Witness";"Witness";;"#000000";"#FFFFFF"
"pilot_kbeta_witness.Description.Details";"A tactician and support pilot, Witness prefers to stay out of the thick of combat until needed. He uses advanced sensor techniques to resolve radar blips into firing solutions for his heavier allies.\n\n<u>Preferred BattleMechs</u>: <b>Locust LCT-1V/M/S</b>, <b>Griffin GRF-1N/S</b>";"A tactician and support pilot, Witness prefers to stay out of the thick of combat until needed. He uses advanced sensor techniques to resolve radar blips into firing solutions for his heavier allies.

<u>Preferred BattleMechs</u>: <b>Locust LCT-1V/M/S</b>, <b>Griffin GRF-1N/S</b>";;"#000000";"#FFFFFF"
"pilot_kbeta_witness.Description.FirstName";"Eric";"Eric";;"#000000";"#FFFFFF"
"pilot_kbeta_witness.Description.LastName";"Sosa";"Sosa";;"#000000";"#FFFFFF"
"pilot_kbeta_witness.Description.Name";"Witness";"Witness";;"#000000";"#FFFFFF"
"pilot_Kodiak.Description.Callsign";"Kodiak";"Kodiak";;"#000000";"#FFFFFF"
"pilot_Kodiak.Description.Details";"Kodiak was always a studious sort, learning about all the famous Solaris fighters for centuries and where they and their 'Mechs came from. His research led him into the sights of Interstellar Expeditions, who had realised his knowledge of maps and technology stockpiles from different databanks did not align with their own. During the brief foray working for IE, Kodiak added in much knowledge that was collated from numerous sources into the planetary database of the Inner Sphere and Periphery leading to numerous updates to navigational databases across known space.\r\n\r\nBecoming moderately wealthy due to the commission from IE, he then received passage to the Princefield Military Academy where he studied the remaining training 'Mechs that existed there, and learned to pilot these ancient behemoths. After graduation, the cartography royalties have kept him in a comfortable but extremely boring lifestyle, thus leading him into mercenary work. Seeking an outfit using unusual 'Mechs, Kodiak is known for being a steadfast pilot but definitely has the potential to bore other Mechwarriors with tales of far off worlds!";"Kodiak was always a studious sort, learning about all the famous Solaris fighters for centuries and where they and their 'Mechs came from. His research led him into the sights of Interstellar Expeditions, who had realised his knowledge of maps and technology stockpiles from different databanks did not align with their own. During the brief foray working for IE, Kodiak added in much knowledge that was collated from numerous sources into the planetary database of the Inner Sphere and Periphery leading to numerous updates to navigational databases across known space.

Becoming moderately wealthy due to the commission from IE, he then received passage to the Princefield Military Academy where he studied the remaining training 'Mechs that existed there, and learned to pilot these ancient behemoths. After graduation, the cartography royalties have kept him in a comfortable but extremely boring lifestyle, thus leading him into mercenary work. Seeking an outfit using unusual 'Mechs, Kodiak is known for being a steadfast pilot but definitely has the potential to bore other Mechwarriors with tales of far off worlds!";;"#000000";"#FFFFFF"
