"Ammunition_Narc_Explosive.Description.Name";"Shaped Charge Narc Ammo";"Shaped Charge Narc Ammo";;"#000000";"#FFFFFF"
"Ammunition_Narc_Explosive.Description.UIName";"Shaped Charge";"Shaped Charge";;"#000000";"#FFFFFF"
"Ammunition_Narc_ShootAndSit.Description.Details";"Sticky Bombs, they go off 1 turn after they land. We can't do pinpoint with these like TT. I'm making their niche high STAB damage.";"Sticky Bombs, they go off 1 turn after they land. We can't do pinpoint with these like TT. I'm making their niche high STAB damage.";;"#000000";"#FFFFFF"
"Ammunition_Narc_ShootAndSit.Description.Name";"Sticky Bomb Narc Ammo";"Sticky Bomb Narc Ammo";;"#000000";"#FFFFFF"
"Ammunition_Narc_ShootAndSit.Description.UIName";"StickyBomb";"StickyBomb";;"#000000";"#FFFFFF"
"Ammunition_Narc_ShootAndSit.NARCPODUNSTEADY0.Details";"This unit has been staggered by an explosion. It will take 150% stability damage from all attacks until its next activation.";"This unit has been staggered by an explosion. It will take 150% stability damage from all attacks until its next activation.";;"#000000";"#FFFFFF"
"Ammunition_Narc_ShootAndSit.NARCPODUNSTEADY0.Name";"STUMBLED";"STUMBLED";;"#000000";"#FFFFFF"
"Ammunition_Plasma.Description.Details";"GAUSS Ammo";"GAUSS Ammo";;"#000000";"#FFFFFF"
"Ammunition_Plasma.Description.Name";"Plasma Ammo";"Plasma Ammo";;"#000000";"#FFFFFF"
"Ammunition_Plasma.Description.UIName";"STD";"STD";;"#000000";"#FFFFFF"
"Ammunition_Plasma.HeatDamageTakenSoftCapMultiplier.statusEffects0.Details";"Reduce Heat Damage by 1%";"Reduce Heat Damage by 1%";;"#000000";"#FFFFFF"
"Ammunition_Plasma.HeatDamageTakenSoftCapMultiplier.statusEffects0.Name";"Heat SoftCap 5%";"Heat SoftCap 5%";;"#000000";"#FFFFFF"
"Ammunition_PODS.Description.Details";"Small caliber ammunition designed for long range fire in an AC/2.";"Small caliber ammunition designed for long range fire in an AC/2.";;"#000000";"#FFFFFF"
"Ammunition_PODS.Description.Name";"POD";"POD";;"#000000";"#FFFFFF"
"Ammunition_PODS.Description.UIName";"STD";"STD";;"#000000";"#FFFFFF"
"Ammunition_ProtoAC2.Description.Details";"Small caliber ammunition designed for long range fire in an Proto AC/2.";"Small caliber ammunition designed for long range fire in an Proto AC/2.";;"#000000";"#FFFFFF"
"Ammunition_ProtoAC2.Description.Name";"Proto AC/2 Ammo";"Proto AC/2 Ammo";;"#000000";"#FFFFFF"
"Ammunition_ProtoAC2.Description.UIName";"STD";"STD";;"#000000";"#FFFFFF"
"Ammunition_ProtoAC4.Description.Details";"Small caliber ammunition designed for long range fire in an Proto AC/4.";"Small caliber ammunition designed for long range fire in an Proto AC/4.";;"#000000";"#FFFFFF"
"Ammunition_ProtoAC4.Description.Name";"Proto AC/4 Ammo";"Proto AC/4 Ammo";;"#000000";"#FFFFFF"
"Ammunition_ProtoAC4.Description.UIName";"STD";"STD";;"#000000";"#FFFFFF"
"Ammunition_ProtoAC8.Description.Details";"Small caliber ammunition designed for long range fire in an Proto AC/8.";"Small caliber ammunition designed for long range fire in an Proto AC/8.";;"#000000";"#FFFFFF"
"Ammunition_ProtoAC8.Description.Name";"Proto AC/8 Ammo";"Proto AC/8 Ammo";;"#000000";"#FFFFFF"
"Ammunition_ProtoAC8.Description.UIName";"STD";"STD";;"#000000";"#FFFFFF"
"Ammunition_RAC2.Description.Details";"Small caliber ammunition designed for long range fire in an AC/2.";"Small caliber ammunition designed for long range fire in an AC/2.";;"#000000";"#FFFFFF"
"Ammunition_RAC2.Description.Name";"RAC/2 Ammo";"RAC/2 Ammo";;"#000000";"#FFFFFF"
"Ammunition_RAC2.Description.UIName";"STD";"STD";;"#000000";"#FFFFFF"
"Ammunition_RAC2_AP.Description.Details";"Small caliber ammunition designed for long range fire in an AC/2.";"Small caliber ammunition designed for long range fire in an AC/2.";;"#000000";"#FFFFFF"
"Ammunition_RAC2_AP.Description.Name";"Armor Piercing RAC/2 Ammo";"Armor Piercing RAC/2 Ammo";;"#000000";"#FFFFFF"
"Ammunition_RAC2_AP.Description.UIName";"AP";"AP";;"#000000";"#FFFFFF"
"Ammunition_RAC2_Caseless.Description.Details";"Small caliber ammunition designed for long range fire in an AC/2.";"Small caliber ammunition designed for long range fire in an AC/2.";;"#000000";"#FFFFFF"
"Ammunition_RAC2_Caseless.Description.Name";"Caseless RAC/2 Ammo";"Caseless RAC/2 Ammo";;"#000000";"#FFFFFF"
"Ammunition_RAC2_Caseless.Description.UIName";"CL";"CL";;"#000000";"#FFFFFF"
"Ammunition_RAC2_Flak.Description.Details";"Small caliber ammunition designed for long range fire in an AC/2.";"Small caliber ammunition designed for long range fire in an AC/2.";;"#000000";"#FFFFFF"
"Ammunition_RAC2_Flak.Description.Name";"FLAK RAC/2 Ammo";"FLAK RAC/2 Ammo";;"#000000";"#FFFFFF"
"Ammunition_RAC2_Flak.Description.UIName";"Flak";"Flak";;"#000000";"#FFFFFF"
"Ammunition_RAC2_Incendiary.Description.Details";"Small caliber ammunition designed for long range fire in an AC/2.";"Small caliber ammunition designed for long range fire in an AC/2.";;"#000000";"#FFFFFF"
"Ammunition_RAC2_Incendiary.Description.Name";"Incendiary RAC/2 Ammo";"Incendiary RAC/2 Ammo";;"#000000";"#FFFFFF"
"Ammunition_RAC2_Incendiary.Description.UIName";"Incendiary";"Incendiary";;"#000000";"#FFFFFF"
"Ammunition_RAC2_Incendiary.Effect_InfernoRLHeat.statusEffects0.Details";"This unit is coated with burning chemicals.";"This unit is coated with burning chemicals.";;"#000000";"#FFFFFF"
"Ammunition_RAC2_Incendiary.Effect_InfernoRLHeat.statusEffects0.Name";"INFERNO";"INFERNO";;"#000000";"#FFFFFF"
"Ammunition_RAC2_Incendiary.HeatDamageTakenSoftCapMultiplier.statusEffects1.Details";"Reduce Heat Damage by 1%";"Reduce Heat Damage by 1%";;"#000000";"#FFFFFF"
"Ammunition_RAC2_Incendiary.HeatDamageTakenSoftCapMultiplier.statusEffects1.Name";"Heat SoftCap 3%";"Heat SoftCap 3%";;"#000000";"#FFFFFF"
"Ammunition_RAC2_Precision.Description.Details";"Small caliber ammunition designed for long range fire in an AC/2.";"Small caliber ammunition designed for long range fire in an AC/2.";;"#000000";"#FFFFFF"
"Ammunition_RAC2_Precision.Description.Name";"Precision RAC/2 Ammo";"Precision RAC/2 Ammo";;"#000000";"#FFFFFF"
"Ammunition_RAC2_Precision.Description.UIName";"Precision";"Precision";;"#000000";"#FFFFFF"
"Ammunition_RAC5.Description.Details";"Moderate caliber rounds, suitable for long range fire in an AC/5.";"Moderate caliber rounds, suitable for long range fire in an AC/5.";;"#000000";"#FFFFFF"
"Ammunition_RAC5.Description.Name";"RAC/5 Ammo";"RAC/5 Ammo";;"#000000";"#FFFFFF"
"Ammunition_RAC5.Description.UIName";"STD";"STD";;"#000000";"#FFFFFF"
"Ammunition_RAC5_AP.Description.Details";"Moderate caliber rounds, suitable for long range fire in an AC/5.";"Moderate caliber rounds, suitable for long range fire in an AC/5.";;"#000000";"#FFFFFF"
"Ammunition_RAC5_AP.Description.Name";"Armor Piercing RAC/5 Ammo";"Armor Piercing RAC/5 Ammo";;"#000000";"#FFFFFF"
"Ammunition_RAC5_AP.Description.UIName";"AP";"AP";;"#000000";"#FFFFFF"
"Ammunition_RAC5_Caseless.Description.Details";"Moderate caliber rounds, suitable for long range fire in an AC/5.";"Moderate caliber rounds, suitable for long range fire in an AC/5.";;"#000000";"#FFFFFF"
"Ammunition_RAC5_Caseless.Description.Name";"Caseless RAC/5 Ammo";"Caseless RAC/5 Ammo";;"#000000";"#FFFFFF"
"Ammunition_RAC5_Caseless.Description.UIName";"CL";"CL";;"#000000";"#FFFFFF"
"Ammunition_RAC5_Flak.Description.Details";"Moderate caliber rounds, suitable for long range fire in an AC/5.";"Moderate caliber rounds, suitable for long range fire in an AC/5.";;"#000000";"#FFFFFF"
"Ammunition_RAC5_Flak.Description.Name";"FLAK RAC/5 Ammo";"FLAK RAC/5 Ammo";;"#000000";"#FFFFFF"
"Ammunition_RAC5_Flak.Description.UIName";"Flak";"Flak";;"#000000";"#FFFFFF"
"Ammunition_RAC5_Incendiary.Description.Details";"Moderate caliber rounds, suitable for long range fire in an AC/5.";"Moderate caliber rounds, suitable for long range fire in an AC/5.";;"#000000";"#FFFFFF"
"Ammunition_RAC5_Incendiary.Description.Name";"Incendiary RAC/5 Ammo";"Incendiary RAC/5 Ammo";;"#000000";"#FFFFFF"
"Ammunition_RAC5_Incendiary.Description.UIName";"Incendiary";"Incendiary";;"#000000";"#FFFFFF"
"Ammunition_RAC5_Incendiary.Effect_InfernoRLHeat.statusEffects0.Details";"This unit is coated with burning chemicals.";"This unit is coated with burning chemicals.";;"#000000";"#FFFFFF"
"Ammunition_RAC5_Incendiary.Effect_InfernoRLHeat.statusEffects0.Name";"INFERNO";"INFERNO";;"#000000";"#FFFFFF"
"Ammunition_RAC5_Incendiary.HeatDamageTakenSoftCapMultiplier.statusEffects1.Details";"Reduce Heat Damage by 1%";"Reduce Heat Damage by 1%";;"#000000";"#FFFFFF"
"Ammunition_RAC5_Incendiary.HeatDamageTakenSoftCapMultiplier.statusEffects1.Name";"Heat SoftCap 4%";"Heat SoftCap 4%";;"#000000";"#FFFFFF"
"Ammunition_RAC5_Precision.Description.Details";"Moderate caliber rounds, suitable for long range fire in an AC/5.";"Moderate caliber rounds, suitable for long range fire in an AC/5.";;"#000000";"#FFFFFF"
"Ammunition_RAC5_Precision.Description.Name";"Precision AC/5 Ammo";"Precision AC/5 Ammo";;"#000000";"#FFFFFF"
"Ammunition_RAC5_Precision.Description.UIName";"Precision";"Precision";;"#000000";"#FFFFFF"
"Ammunition_Railgun.Description.Details";"GAUSS Ammo";"GAUSS Ammo";;"#000000";"#FFFFFF"
"Ammunition_Railgun.Description.Name";"Railgun Ammo";"Railgun Ammo";;"#000000";"#FFFFFF"
"Ammunition_Railgun.Description.UIName";"STD";"STD";;"#000000";"#FFFFFF"
"Ammunition_RifleHeavy.Description.Details";"Massive rounds, designed for devastating impact, to be used in an AC/20.";"Massive rounds, designed for devastating impact, to be used in an AC/20.";;"#000000";"#FFFFFF"
"Ammunition_RifleHeavy.Description.Name";"Heavy Rifle Ammo";"Heavy Rifle Ammo";;"#000000";"#FFFFFF"
"Ammunition_RifleHeavy.Description.UIName";"STD";"STD";;"#000000";"#FFFFFF"
"Ammunition_RifleHeavy_APFSDS.Description.Details";"This is a kinetic energy penetrator, it's damage is velocity dependant so it decreases with range. The great importance of shot placement is abstracted with variable damage.";"This is a kinetic energy penetrator, it's damage is velocity dependant so it decreases with range. The great importance of shot placement is abstracted with variable damage.";;"#000000";"#FFFFFF"
"Ammunition_RifleHeavy_APFSDS.Description.Name";"APFSDS Heavy Rifle Ammo";"APFSDS Heavy Rifle Ammo";;"#000000";"#FFFFFF"
"Ammunition_RifleHeavy_APFSDS.Description.UIName";"APFSDS";"APFSDS";;"#000000";"#FFFFFF"
"Ammunition_RifleHeavy_CL.Description.Details";"Massive rounds, designed for devastating impact, to be used in an AC/20.";"Massive rounds, designed for devastating impact, to be used in an AC/20.";;"#000000";"#FFFFFF"
"Ammunition_RifleHeavy_CL.Description.Name";"Heavy Rifle Caseless Ammo";"Heavy Rifle Caseless Ammo";;"#000000";"#FFFFFF"
"Ammunition_RifleHeavy_CL.Description.UIName";"CL";"CL";;"#000000";"#FFFFFF"
"Ammunition_RifleLight.Description.Details";"Moderate caliber rounds, suitable for long range fire in an AC/5.";"Moderate caliber rounds, suitable for long range fire in an AC/5.";;"#000000";"#FFFFFF"
"Ammunition_RifleLight.Description.Name";"Light Rifle Ammo";"Light Rifle Ammo";;"#000000";"#FFFFFF"
"Ammunition_RifleLight.Description.UIName";"STD";"STD";;"#000000";"#FFFFFF"
"Ammunition_RifleLight_APFSDS.Description.Details";"This is a kinetic energy penetrator, it's damage is velocity dependant so it decreases with range. The great importance of shot placement is abstracted with variable damage.";"This is a kinetic energy penetrator, it's damage is velocity dependant so it decreases with range. The great importance of shot placement is abstracted with variable damage.";;"#000000";"#FFFFFF"
"Ammunition_RifleLight_APFSDS.Description.Name";"APFSDS Light Rifle Ammo";"APFSDS Light Rifle Ammo";;"#000000";"#FFFFFF"
"Ammunition_RifleLight_APFSDS.Description.UIName";"APFSDS";"APFSDS";;"#000000";"#FFFFFF"
"Ammunition_RifleMedium.Description.Details";"Large caliber rounds capable of dealing heavy damage, and designed to be used in an AC/10.";"Large caliber rounds capable of dealing heavy damage, and designed to be used in an AC/10.";;"#000000";"#FFFFFF"
"Ammunition_RifleMedium.Description.Name";"Medium Rifle Ammo";"Medium Rifle Ammo";;"#000000";"#FFFFFF"
"Ammunition_RifleMedium.Description.UIName";"STD";"STD";;"#000000";"#FFFFFF"
"Ammunition_RifleMedium_APFSDS.Description.Details";"This is a kinetic energy penetrator, it's damage is velocity dependant so it decreases with range. The great importance of shot placement is abstracted with variable damage.";"This is a kinetic energy penetrator, it's damage is velocity dependant so it decreases with range. The great importance of shot placement is abstracted with variable damage.";;"#000000";"#FFFFFF"
"Ammunition_RifleMedium_APFSDS.Description.Name";"APFSDS Medium Rifle Ammo";"APFSDS Medium Rifle Ammo";;"#000000";"#FFFFFF"
"Ammunition_RifleMedium_APFSDS.Description.UIName";"APFSDS";"APFSDS";;"#000000";"#FFFFFF"
"Ammunition_RiflePot.Description.Details";"Small caliber ammunition designed for long range fire in an AC/2.";"Small caliber ammunition designed for long range fire in an AC/2.";;"#000000";"#FFFFFF"
"Ammunition_RiflePot.Description.Name";"UL Rifle Ammo";"UL Rifle Ammo";;"#000000";"#FFFFFF"
"Ammunition_RiflePot.Description.UIName";"STD";"STD";;"#000000";"#FFFFFF"
"Ammunition_Rocket.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_Rocket.Description.Name";"Rocket";"Rocket";;"#000000";"#FFFFFF"
"Ammunition_Rocket.Description.UIName";"Rocket";"Rocket";;"#000000";"#FFFFFF"
"Ammunition_Rocket_Sensors.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_Rocket_Sensors.Description.Name";"RemoteSensor";"RemoteSensor";;"#000000";"#FFFFFF"
"Ammunition_Rocket_Sensors.Description.UIName";"RemoteSensor";"RemoteSensor";;"#000000";"#FFFFFF"
"Ammunition_RocketMine.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
"Ammunition_RocketMine.Description.Name";"FASCAM Rocket";"FASCAM Rocket";;"#000000";"#FFFFFF"
"Ammunition_RocketMine.Description.UIName";"Mine";"Mine";;"#000000";"#FFFFFF"
"Ammunition_Sniper.Description.Details";"Massive rounds, designed for devastating impact, to be used in an AC/20.";"Massive rounds, designed for devastating impact, to be used in an AC/20.";;"#000000";"#FFFFFF"
"Ammunition_Sniper.Description.Name";"Sniper Ammo";"Sniper Ammo";;"#000000";"#FFFFFF"
"Ammunition_Sniper.Description.UIName";"HE";"HE";;"#000000";"#FFFFFF"
"Ammunition_Sniper_Inferno.Description.Details";"Massive rounds, designed for devastating impact, to be used in an AC/20.";"Massive rounds, designed for devastating impact, to be used in an AC/20.";;"#000000";"#FFFFFF"
"Ammunition_Sniper_Inferno.Description.Name";"Inferno Sniper Ammo";"Inferno Sniper Ammo";;"#000000";"#FFFFFF"
"Ammunition_Sniper_Inferno.Description.UIName";"Inferno";"Inferno";;"#000000";"#FFFFFF"
"Ammunition_Sniper_Inferno.HeatDamageTakenSoftCapMultiplier.statusEffects0.Details";"Reduce Heat Damage by 1%";"Reduce Heat Damage by 1%";;"#000000";"#FFFFFF"
"Ammunition_Sniper_Inferno.HeatDamageTakenSoftCapMultiplier.statusEffects0.Name";"Heat SoftCap 5%";"Heat SoftCap 5%";;"#000000";"#FFFFFF"
"Ammunition_Sniper_Shaped.Description.Details";"Massive rounds, designed for devastating impact, to be used in an AC/20.";"Massive rounds, designed for devastating impact, to be used in an AC/20.";;"#000000";"#FFFFFF"
"Ammunition_Sniper_Shaped.Description.Name";"Shaped Charge Sniper Ammo";"Shaped Charge Sniper Ammo";;"#000000";"#FFFFFF"
"Ammunition_Sniper_Shaped.Description.UIName";"SC";"SC";;"#000000";"#FFFFFF"
"Ammunition_SRM.Description.Details";"Short range missiles, capable of dealing heavy damage at close range via shaped charge warheads.";"Short range missiles, capable of dealing heavy damage at close range via shaped charge warheads.";;"#000000";"#FFFFFF"
"Ammunition_SRM.Description.Name";"SRM Ammo";"SRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_SRM.Description.UIName";"STD";"STD";;"#000000";"#FFFFFF"
"Ammunition_SRM_AMS.Description.Details";"Short range missiles, capable of dealing heavy damage at close range via shaped charge warheads.";"Short range missiles, capable of dealing heavy damage at close range via shaped charge warheads.";;"#000000";"#FFFFFF"
"Ammunition_SRM_AMS.Description.Name";"AMS SRM Ammo";"AMS SRM Ammo";;"#000000";"#FFFFFF"
"Ammunition_SRM_AMS.Description.UIName";"AMS";"AMS";;"#000000";"#FFFFFF"
"Ammunition_SRM_ArtemisIV.Description.Details";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.";;"#000000";"#FFFFFF"
