"mechdef_ostlord_OSL-9R.Description.Details";"When Ostmann Industries first tried creating a heavier 'Mech than the Ostwar it resulted in the OstLord. It used much of the same components as the Ostwar but with size increased as needed. This 80 ton prototype assault 'Mech carried double LRM15 launchers, a Large Laser and two Medium Lasers and used a 320 rating fusion core. However, the design never went past prototype stage as it showed severe reliability problems during its trials and Ostmann Industries sold the few prototypes created on the second hand market before shutting the project down.\n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";"When Ostmann Industries first tried creating a heavier 'Mech than the Ostwar it resulted in the OstLord. It used much of the same components as the Ostwar but with size increased as needed. This 80 ton prototype assault 'Mech carried double LRM15 launchers, a Large Laser and two Medium Lasers and used a 320 rating fusion core. However, the design never went past prototype stage as it showed severe reliability problems during its trials and Ostmann Industries sold the few prototypes created on the second hand market before shutting the project down.

<b><color=#e62e00>Склонность: Прост в обслуживании</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.12</color></b>";;"#000000";"#FFFFFF"
"mechdef_ostroc_OSR-2C-Michi.Description.Details";"Piloted by Michi Noketsuna in the fighting on Misery against Wolf's Dragoons in 3028, this customized Ostroc had a top speed of 64 km/h. The reduced engine size allowed the Ostroc Michi to jump 120 meters and replace the SRM-4 with an SRM-6 launcher.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.11</color></b>";"Piloted by Michi Noketsuna in the fighting on Misery against Wolf's Dragoons in 3028, this customized Ostroc had a top speed of 64 km/h. The reduced engine size allowed the Ostroc Michi to jump 120 meters and replace the SRM-4 with an SRM-6 launcher.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.11</color></b>";;"#000000";"#FFFFFF"
"mechdef_ostroc_OSR-2X.Description.Details";"The custom 'Mech of Major Kira Tang, the Ostroc OSR-2X, is a full rebuild of the original mech. Sporting 4 Medium Pulse Lasers, 2 Small Lasers, a NARC and a supercharged 360 XL fusion engine, this 'Mech is in fact a lot deadlier than it seems at first glance. Using Endo-Steel structure and Ferro-Fibrous armor still leaves room for a MASC and both a Beagle Active Probe and a Guardian ECM Suite.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.11</color></b>";"The custom 'Mech of Major Kira Tang, the Ostroc OSR-2X, is a full rebuild of the original mech. Sporting 4 Medium Pulse Lasers, 2 Small Lasers, a NARC and a supercharged 360 XL fusion engine, this 'Mech is in fact a lot deadlier than it seems at first glance. Using Endo-Steel structure and Ferro-Fibrous armor still leaves room for a MASC and both a Beagle Active Probe and a Guardian ECM Suite.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.11</color></b>";;"#000000";"#FFFFFF"
"mechdef_oxide_JR7-O.Description.Details";"The Jenner Hero 'Mech, the Oxide mounts an SRM-4 in each arm supported by a pair of LRM-5s in the center torso. Fitted with ten double heat sinks and carrying a ton of reloads for each missile launcher, such a heavy weapons loadout is made possible through the use of Endo Steel chassis, a downgrade to a 235 rated engine and the removal of Jenner's signature jump jets.\n\n<b><color=#e62e00>Quirk: Improved Lifesupport</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.05</color></b>";"The Jenner Hero 'Mech, the Oxide mounts an SRM-4 in each arm supported by a pair of LRM-5s in the center torso. Fitted with ten double heat sinks and carrying a ton of reloads for each missile launcher, such a heavy weapons loadout is made possible through the use of Endo Steel chassis, a downgrade to a 235 rated engine and the removal of Jenner's signature jump jets.

<b><color=#e62e00>Склонность: Кабина с удобствами</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.05</color></b>";;"#000000";"#FFFFFF"
"mechdef_panther_PNT-9R_Tanaka.Description.Details";"The personal 'Mech of Hohiro 'T-Bone' Tanaka, a Solaris Arena Pilot and member of the 'Mavericks'. His Panther has been modified for use in the close confines of the dueling arena. The PPC was removed from the right arm, and a large laser, medium laser, and one heat sink were installed.\n\n<b><color=#e62e00>Quirk: Aerial Assault</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.05</color></b>";"The personal 'Mech of Hohiro 'T-Bone' Tanaka, a Solaris Arena Pilot and member of the 'Mavericks'. His Panther has been modified for use in the close confines of the dueling arena. The PPC was removed from the right arm, and a large laser, medium laser, and one heat sink were installed.

<b><color=#e62e00>Склонность: Воздушный штурм</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.05</color></b>";;"#000000";"#FFFFFF"
"mechdef_penetrator_PTR-4D_Christifori.Description.Details";"The Penetrator became the trademark 'Mech of AFFC officer Archer Christifori, who piloted one through the FedCom Civil War and Operation BULLDOG. Originally a stock example, Christifori's 'Mech was eventually upgraded with salvaged Clan-tech ER Large Lasers.\n\n<b><color=#e62e00>Quirk: Stable</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";"The Penetrator became the trademark 'Mech of AFFC officer Archer Christifori, who piloted one through the FedCom Civil War and Operation BULLDOG. Originally a stock example, Christifori's 'Mech was eventually upgraded with salvaged Clan-tech ER Large Lasers.

<b><color=#e62e00>Склонность: Устойчивый</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.12</color></b>";;"#000000";"#FFFFFF"
"mechdef_pirates_bane_LCT-PB.Description.Details";"The Pirate's Bane is a light mech hunter killer built to keep the periphery pirates at bay. Keep moving and their teeth will be held at bay.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.02</color></b>";"The Pirate's Bane is a light mech hunter killer built to keep the periphery pirates at bay. Keep moving and their teeth will be held at bay.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.02</color></b>";;"#000000";"#FFFFFF"
"mechdef_pretty_baby_AWS-PB.Description.Details";"Danielle Peterson's Awesome, the 'Pretty Baby' Hero 'Mech has some unexpected speed, achieved through the use of an 340-rated Extralight Engine. The Pretty Baby (serial number AWS8V99TG-2957) also features a unique weapon loadout as well - mounting a standard PPC in the right arm, a LRM-15 in the right torso, a Medium Laser in the head, Large Laser in the left torso and an SRM-4 in the left arm. 19 Double Heat Sinks, two tons of LRM and three of SRM missiles keep it in the thick of battle.\n\n<b><color=#e62e00>Quirk: Combat Computer</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.19</color></b>";"Danielle Peterson's Awesome, the 'Pretty Baby' Hero 'Mech has some unexpected speed, achieved through the use of an 340-rated Extralight Engine. The Pretty Baby (serial number AWS8V99TG-2957) also features a unique weapon loadout as well - mounting a standard PPC in the right arm, a LRM-15 in the right torso, a Medium Laser in the head, Large Laser in the left torso and an SRM-4 in the left arm. 19 Double Heat Sinks, two tons of LRM and three of SRM missiles keep it in the thick of battle.

<b><color=#e62e00>Склонность: Боевой компьютер</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.19</color></b>";;"#000000";"#FFFFFF"
"mechdef_quarantine_WVR-Q.Description.Details";"The Quarantine Hero 'Mech is built around 275 rated XL engine and an Endo Steel frame, fitted with three jump jets and clad in near maximum armor. Using its entire left-side as a shield, the Quarantine carries an AC/5 and a trio of Medium Lasers in its right arm supported by two right torso mounted SRM-6 launchers. Carrying only twelve double heat sinks, the 'Mech stores three tons worth of SRM and autocannon reloads split between both legs.\n\n<b><color=#e62e00>Quirk: Extended Torso Twist</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"The Quarantine Hero 'Mech is built around 275 rated XL engine and an Endo Steel frame, fitted with three jump jets and clad in near maximum armor. Using its entire left-side as a shield, the Quarantine carries an AC/5 and a trio of Medium Lasers in its right arm supported by two right torso mounted SRM-6 launchers. Carrying only twelve double heat sinks, the 'Mech stores three tons worth of SRM and autocannon reloads split between both legs.

<b><color=#e62e00>Склонность: Доворот торса</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.1</color></b>";;"#000000";"#FFFFFF"
"mechdef_rival_GWK-VGL-RIVAL.Description.Details";"A customized variant of the Vapor Eagle. The Rival carries 3 Heavy Machine Guns in its left arm, while a single ER PPC is mounted in the right arm. An ATM 9s and three ton of ATM ammo is in the right torso mounted with MASC.\n\n<b><color=#e62e00>Quirk: Aerial Assault</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.14</color></b>";"A customized variant of the Vapor Eagle. The Rival carries 3 Heavy Machine Guns in its left arm, while a single ER PPC is mounted in the right arm. An ATM 9s and three ton of ATM ammo is in the right torso mounted with MASC.

<b><color=#e62e00>Склонность: Воздушный штурм</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.14</color></b>";;"#000000";"#FFFFFF"
"mechdef_shadow_cat_SHC-MI.Description.Details";"The personal mech of Clan Nova Cat Khan, Lucian Carns. The ''Mishapeshu'' uses a ER Large Laser in its left arm. The right arm carries an Ultra Autocannon/5 with one ton of ammo, supported by an ER Medium Laser and in the right torso, a Streak SRM-6 with a ton of ammo.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.09</color></b>";"The personal mech of Clan Nova Cat Khan, Lucian Carns. The ''Mishapeshu'' uses a ER Large Laser in its left arm. The right arm carries an Ultra Autocannon/5 with one ton of ammo, supported by an ER Medium Laser and in the right torso, a Streak SRM-6 with a ton of ammo.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.09</color></b>";;"#000000";"#FFFFFF"
"mechdef_skoll_ON1-IIC-SK.Description.Details";"Reportedly piloted by Star Colonel Jaela Ward, the Orion IIC Hero 'Mech retains the right torso mounted Gauss Rifle unchanged but swaps the LRM rack for an ER PPC, upgrades the SRM-4 rack with Artemis IV FCS and downgrades the arm lasers to ER Medium Lasers. Carrying three tons of Gauss rounds and two of SRM reloads, the weight saved allows the mounting of two extra double heat sinks and MASC.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.16</color></b>";"Reportedly piloted by Star Colonel Jaela Ward, the Orion IIC Hero 'Mech retains the right torso mounted Gauss Rifle unchanged but swaps the LRM rack for an ER PPC, upgrades the SRM-4 rack with Artemis IV FCS and downgrades the arm lasers to ER Medium Lasers. Carrying three tons of Gauss rounds and two of SRM reloads, the weight saved allows the mounting of two extra double heat sinks and MASC. 

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.16</color></b>";;"#000000";"#FFFFFF"
